elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
4550.000044, 10.000008, 1550, 4593, 121132.7, 10752, 354549, 3505048, 4649541, 7728508, 0
4560.000032, 9.999988, 3069, 4731, 75677.0, 12888, 83006, 1429736, 7726224, 8256272, 0
4570.000033, 10.000001, 2662, 4391, 61626.5, 11407, 111542, 1309428, 4611503, 8050075, 0
4580.000034, 10.000001, 1796, 4179, 48264.2, 8945, 77898, 493243, 4986831, 5073931, 0
4590.000031, 9.999997, 2379, 4054, 146902.9, 10161, 74583, 704361, 25216066, 33267643, 0
4600.000035, 10.000004, 2718, 4792, 56093.4, 11889, 118049, 819311, 5320775, 6070323, 0
4610.000033, 9.999998, 2432, 3898, 33455.9, 9104, 56785, 442332, 3666729, 3793943, 0
4620.00003, 9.999997, 1654, 4294, 211258.4, 10269, 114010, 3148836, 20418468, 20739178, 0
4630.001037, 10.001007, 3582, 4329, 56157.3, 11677, 102313, 1035712, 5961142, 9602714, 0
4640.001024, 9.999987, 978, 4137, 136730.5, 10097, 218017, 5128201, 5999066, 6597210, 0
4650.001027, 10.000003, 1125, 4881, 248588.4, 14001, 112492, 10313065, 13002199, 15075410, 0
4660.001036, 10.000009, 4136, 4522, 43160.7, 12205, 75525, 565209, 4155475, 5569153, 0
4670.00104, 10.000004, 2556, 4054, 81051.1, 11330, 110074, 2465187, 4644760, 8319417, 0
4680.001032, 9.999992, 1632, 4588, 53641.7, 10488, 108078, 979919, 4214575, 4349859, 0
4690.001031, 9.999999, 2927, 4632, 114116.0, 13014, 106942, 2739794, 10577764, 12322036, 0
4700.001045, 10.000014, 727, 4633, 72395.7, 11849, 108262, 2796527, 4013143, 4037686, 0
4710.001029, 9.999984, 2765, 4397, 115915.2, 12982, 80706, 3372370, 12501514, 16704577, 0
4720.001031, 10.000002, 1064, 4757, 156420.7, 12473, 435982, 4275379, 6051876, 6133526, 0
4730.001031, 10.0, 1400, 4411, 131485.0, 10138, 83899, 5546608, 10757775, 10775969, 0
4740.001035, 10.000004, 2973, 4348, 83882.6, 12047, 63433, 460386, 13439304, 22567585, 0
4750.001031, 9.999996, 3002, 4335, 43113.3, 10459, 55932, 411994, 4997436, 5826621, 0
4760.001031, 10.0, 2379, 4149, 20413.4, 9546, 35406, 157135, 2251158, 2301203, 0
4770.00103, 9.999999, 1638, 4242, 35825.2, 9537, 38523, 872926, 2726343, 5690556, 0
4780.001039, 10.000009, 1479, 4390, 159578.0, 9287, 45311, 1808832, 39923169, 42401277, 0
4790.001024, 9.999985, 1815, 4560, 308645.6, 10884, 121960, 4848119, 37684910, 45731995, 0
4800.001034, 10.00001, 3430, 4278, 58851.8, 12376, 127900, 1802736, 3203174, 4136178, 0
4810.001053, 10.000019, 1991, 4278, 93880.4, 12154, 174986, 2226346, 5603321, 6343434, 0
4820.001038, 9.999985, 3071, 4407, 61821.9, 10646, 77860, 1381408, 4019494, 10053393, 0
4830.00103, 9.999992, 3327, 4328, 50592.4, 11263, 79058, 627871, 4840104, 10053393, 0
4840.001029, 9.999999, 2917, 4431, 20564.4, 9626, 39868, 262674, 891252, 1855067, 0
4850.001023, 9.999994, 1406, 4429, 225609.0, 11388, 119181, 6579473, 21650627, 24495485, 0
4860.00103, 10.000007, 3312, 4235, 67607.7, 10575, 107502, 1200616, 5342625, 26702380, 0
4870.001029, 9.999999, 2353, 4194, 63986.8, 10839, 135380, 725312, 7390361, 13189742, 0
4880.001025, 9.999996, 1262, 4663, 123167.8, 10242, 208745, 4713877, 8362909, 10801054, 0
4890.001032, 10.000007, 2168, 4348, 144892.5, 11950, 188146, 639164, 15565068, 15948784, 0
4900.001032, 10.0, 2881, 4225, 43834.0, 12512, 117907, 844727, 2325262, 5104296, 0
4910.000038, 9.999006, 1657, 4395, 74074.7, 10547, 125038, 1802627, 5867979, 6904437, 0
4920.000041, 10.000003, 2013, 4845, 158479.7, 11277, 164220, 4747515, 17736856, 23094818, 0
4930.000033, 9.999992, 2717, 4750, 79948.4, 12096, 123485, 1295659, 7230582, 8453944, 0
4940.000034, 10.000001, 2715, 4685, 65963.4, 12581, 135181, 1336817, 3830730, 3853453, 0
4950.00004, 10.000006, 1254, 4596, 33865.1, 10955, 116451, 393517, 1080221, 1101687, 0
4960.001031, 10.000991, 3001, 4562, 47307.9, 10352, 76223, 356800, 7506281, 7579194, 0
4970.001031, 10.0, 2365, 4338, 33822.5, 9219, 27399, 199372, 3806603, 5750157, 0
4980.001108, 10.000077, 2514, 4201, 19136.8, 9051, 23936, 107377, 3760791, 3844163, 0
4990.00007, 9.998962, 2235, 4255, 268426.0, 11237, 106939, 1365446, 48117592, 54297825, 0
5000.000032, 9.999962, 1282, 4388, 158182.0, 10927, 139221, 4502316, 8829555, 9587932, 0
5010.001032, 10.001, 3547, 4635, 77604.9, 12426, 157977, 1109990, 7667616, 9849141, 0
5020.001029, 9.999997, 1414, 4385, 84970.4, 12407, 329426, 1816242, 3165003, 3186513, 0
5030.001041, 10.000012, 3065, 4600, 90952.0, 12778, 179501, 1428719, 7462087, 8629598, 0
5040.000033, 9.998992, 2803, 4144, 68936.4, 14628, 174361, 1397751, 2130921, 2659624, 0
5050.000032, 9.999999, 925, 4109, 77179.5, 10335, 137422, 1795650, 2659624, 2824572, 0
5060.000029, 9.999997, 1620, 4231, 55730.8, 9650, 85877, 226109, 3528261, 17733271, 0
5070.000033, 10.000004, 1010, 4499, 449248.1, 10129, 204490, 22259470, 29564477, 29900734, 0
5080.000229, 10.000196, 3252, 4535, 112163.8, 12001, 186338, 1859237, 10100625, 29900734, 0
5090.000165, 9.999936, 1598, 4641, 116522.0, 11905, 388543, 2644017, 5933508, 9574227, 0
5100.000031, 9.999866, 3534, 4555, 48573.5, 12525, 134873, 525023, 2446887, 12049348, 0
5110.00103, 10.000999, 2372, 4273, 92139.4, 14178, 211005, 1925140, 6782956, 8875952, 0
5120.001026, 9.999996, 1118, 4938, 169369.1, 13939, 198471, 6399147, 8900319, 9426949, 0
5130.001029, 10.000003, 2926, 4761, 51639.2, 12147, 151034, 1221995, 2411143, 4483503, 0
5140.001029, 10.0, 2391, 4520, 100943.2, 11510, 155385, 2104459, 8366058, 25284724, 0
5150.001038, 10.000009, 1586, 4654, 102989.7, 12353, 158657, 2583123, 7393732, 13946643, 0
5160.001049, 10.000011, 3244, 4572, 67773.2, 14532, 170251, 1379117, 3925766, 4625347, 0
5170.000029, 9.99898, 449, 4733, 228596.4, 13478, 648039, 4850074, 12826515, 12826515, 0
5180.001029, 10.001, 920, 4693, 62766.3, 10308, 119137, 267392, 5852082, 5864105, 0
5190.00104, 10.000011, 1442, 4242, 58455.9, 9490, 91754, 918458, 2746630, 31929719, 0
5200.001038, 9.999998, 4018, 4401, 144003.2, 13188, 52699, 1663055, 28679388, 33258661, 0
5210.001028, 9.99999, 4372, 4229, 42205.3, 13563, 56955, 720567, 3918863, 4283894, 0
5220.001026, 9.999998, 3250, 4340, 45418.6, 11990, 80413, 918184, 2590300, 5037356, 0
5230.001036, 10.00001, 2022, 4329, 90270.6, 10846, 86542, 2833780, 7271946, 8158605, 0
5240.001031, 9.999995, 2871, 4251, 80427.6, 11917, 105490, 1764666, 9910454, 10134333, 0
5250.001032, 10.000001, 1294, 4639, 107809.3, 11075, 150738, 2605206, 7447622, 7817906, 0
5260.001037, 10.000005, 2370, 4689, 93597.0, 11893, 161642, 2867401, 5877120, 8184861, 0
5270.000032, 9.998995, 2206, 4803, 54485.5, 11948, 138895, 997109, 3162223, 3565372, 0
5280.000029, 9.999997, 2334, 4559, 94054.0, 12121, 124446, 1452407, 11164222, 12437053, 0
5290.000064, 10.000035, 2078, 4600, 52640.9, 12569, 129457, 980094, 2642551, 5874660, 0
5300.00003, 9.999966, 1628, 4444, 29294.6, 9843, 75851, 245704, 3033450, 3139961, 0
5310.000107, 10.000077, 2992, 4584, 111572.9, 12081, 86957, 1541543, 16122960, 16297723, 0
5320.000047, 9.99994, 2548, 4442, 63597.7, 12121, 159824, 1646396, 2669052, 3870410, 0
5330.000031, 9.999984, 1818, 4427, 77006.2, 11460, 113966, 1874095, 6493518, 6513324, 0
5340.000033, 10.000002, 1548, 4195, 113010.3, 10351, 51674, 1906315, 12619931, 12681883, 0
5350.00003, 9.999997, 2100, 4234, 42812.3, 9694, 19852, 498530, 5427463, 15453985, 0
5360.00003, 10.0, 2871, 4455, 90136.3, 10599, 47806, 1978805, 11660124, 12868325, 0
5370.001037, 10.001007, 3316, 4486, 62365.2, 11525, 150467, 997944, 7176874, 7522366, 0
5380.001029, 9.999992, 1235, 4538, 25420.5, 9893, 63784, 160579, 1765597, 2388732, 0
5390.001026, 9.999997, 3187, 4469, 92197.9, 11478, 88307, 786879, 14157078, 15626069, 0
5400.001045, 10.000019, 2224, 4272, 68992.4, 12568, 117996, 1585643, 5308154, 6582544, 0
5410.001029, 9.999984, 911, 4489, 184077.7, 9403, 145805, 7112298, 7787176, 9213655, 0
5420.00103, 10.000001, 2961, 4748, 67496.2, 12260, 52838, 1119954, 8494588, 10931281, 0
5430.001031, 10.000001, 3394, 4812, 41128.0, 12541, 58710, 885481, 3320903, 5129356, 0
5440.001025, 9.999994, 1916, 4891, 92235.6, 11998, 90067, 2804722, 7769368, 8526990, 0
5450.001027, 10.000002, 1565, 4388, 96523.6, 10445, 66849, 3335206, 3976939, 5230142, 0
5460.001031, 10.000004, 1936, 4512, 97414.1, 10930, 44491, 2904173, 8294296, 8318106, 0
5470.001046, 10.000015, 3644, 4536, 37155.8, 12733, 46521, 792754, 2544201, 4021130, 0
5480.000028, 9.998982, 320, 5049, 261810.1, 10793, 79878, 8549203, 15227526, 15227526, 0
5490.00003, 10.000002, 4759, 4562, 56712.7, 12806, 59225, 915625, 12646469, 13069548, 0
5500.000039, 10.000009, 1769, 4305, 76493.6, 12687, 97911, 2116589, 6087403, 6164838, 0
5510.000028, 9.999989, 1961, 4548, 88471.9, 12639, 223363, 1895723, 6087403, 6164838, 0
5520.000204, 10.000176, 462, 4723, 81623.5, 10012, 206796, 599824, 6397254, 6397254, 0
5530.000028, 9.999824, 2509, 4848, 102903.3, 11810, 112278, 1336271, 12600206, 12651998, 0
5540.000035, 10.000007, 1356, 4543, 30889.2, 9693, 63713, 688883, 2198616, 2222753, 0
5550.00003, 9.999995, 2341, 4764, 130807.0, 10659, 148552, 1331153, 19279449, 22179270, 0
5560.000027, 9.999997, 3484, 4452, 46987.0, 11167, 146810, 436085, 2648997, 6285502, 0
5570.000031, 10.000004, 2408, 4321, 69133.1, 10801, 161320, 1113583, 7007131, 7802038, 0
5580.001036, 10.001005, 2338, 4584, 57113.9, 11175, 144121, 980322, 4736759, 7121938, 0
5590.000029, 9.998993, 1102, 4427, 135616.1, 10951, 166797, 4491846, 8647786, 9708134, 0
5600.000032, 10.000003, 2623, 4501, 71644.0, 11292, 126744, 1101256, 6262012, 11345778, 0
5610.000031, 9.999999, 1348, 4491, 80268.7, 9498, 168095, 1166868, 5717842, 6222424, 0
5620.000034, 10.000003, 4235, 4394, 48818.0, 11813, 65852, 835657, 5861605, 6797366, 0
5630.000032, 9.999998, 1625, 4394, 95718.5, 11233, 109748, 2554250, 5729144, 6000472, 0
5640.000024, 9.999992, 3528, 4666, 57983.8, 11928, 71603, 1320449, 4656274, 5729144, 0
5650.000032, 10.000008, 2490, 4439, 61110.5, 11590, 80827, 829314, 7558744, 10323225, 0
5660.000049, 10.000017, 12, 5924, 549462.7, 11942, 4078585, 7558744, 8069332, 8069332, 0
5670.000276, 10.000227, 2374, 4625, 108451.2, 10537, 39345, 1215153, 13100835, 18352932, 0
5680.000061, 9.999785, 1986, 4370, 59877.1, 10589, 61165, 1049925, 7076479, 8191831, 0
5690.000031, 9.99997, 2989, 4193, 74541.0, 10786, 46493, 741466, 12144997, 15191842, 0
5700.000068, 10.000037, 505, 4758, 52136.2, 10151, 34690, 1646441, 2526256, 2530316, 0
5710.000037, 9.999969, 2416, 4276, 84637.8, 9152, 17252, 148155, 16229813, 17157347, 0
5720.001031, 10.000994, 3392, 4061, 59968.7, 10859, 29068, 1276218, 10147855, 10205613, 0
5730.001034, 10.000003, 1795, 4105, 16702.5, 9634, 23046, 87562, 1912393, 2602892, 0
5740.000032, 9.998998, 2811, 4225, 95459.9, 11127, 28216, 1064606, 14885855, 16523950, 0
5750.000038, 10.000006, 2155, 4335, 61712.2, 11525, 73657, 1363877, 3612291, 3662397, 0
5760.001055, 10.001017, 3250, 4543, 45250.0, 11832, 54371, 736917, 5069227, 5401056, 0
5770.000029, 9.998974, 2818, 4968, 61166.6, 12284, 65634, 1083325, 4837266, 4969824, 0
5780.000063, 10.000034, 2570, 4295, 32483.2, 10881, 70448, 689779, 2673329, 3672012, 0
5790.000059, 9.999996, 1511, 4704, 123122.2, 12313, 175543, 2977360, 6810837, 7458959, 0
5800.000038, 9.999979, 1799, 4681, 42231.4, 10305, 92946, 868710, 2325090, 7624522, 0
5810.000041, 10.000003, 808, 4442, 144673.7, 10115, 48091, 307070, 16244909, 16317275, 0
5820.000034, 9.999993, 2138, 4407, 100295.6, 10686, 32774, 3107939, 11075880, 22933412, 0
5830.00104, 10.001006, 2038, 4451, 92889.9, 10291, 29200, 1159399, 14230321, 17712389, 0
5840.000038, 9.998998, 2365, 4563, 63881.3, 12364, 31054, 858420, 6870720, 6909409, 0
5850.000028, 9.99999, 3201, 4540, 42130.1, 11558, 40503, 1322720, 1993233, 3247398, 0
5860.000031, 10.000003, 1684, 4460, 85424.0, 11445, 92099, 2461447, 6258565, 6581483, 0
5870.000057, 10.000026, 2013, 4473, 54698.2, 10897, 95749, 1229669, 2745588, 4170728, 0
5880.000032, 9.999975, 1331, 4296, 153059.8, 10354, 55543, 7971858, 14162935, 14263061, 0
5890.000038, 10.000006, 3629, 4281, 36372.3, 12071, 65531, 711570, 2174035, 4368337, 0
5900.001026, 10.000988, 2801, 4336, 58205.1, 11620, 61491, 1528888, 4355612, 7705577, 0
5910.001031, 10.000005, 1608, 4296, 83685.7, 12273, 131896, 2423302, 5074138, 7038252, 0
5920.001046, 10.000015, 1262, 4539, 117706.1, 11062, 76984, 3885384, 6884714, 6907532, 0
5930.000028, 9.998982, 2617, 4266, 55075.8, 10726, 55248, 1106775, 4392979, 4775159, 0
5940.000041, 10.000013, 2666, 4380, 63295.9, 12048, 52694, 1545295, 6100371, 13289437, 0
5950.000037, 9.999996, 4052, 4147, 35170.9, 12046, 39453, 650950, 2956204, 3640788, 0
5960.000041, 10.000004, 1965, 4394, 78555.7, 11517, 80795, 2627140, 4581082, 6041337, 0
5970.001029, 10.000988, 2085, 4486, 69035.9, 11237, 77381, 1210757, 6406174, 6814139, 0
5980.001034, 10.000005, 1613, 4620, 106445.7, 11574, 147202, 3802048, 6406174, 6814139, 0
5990.000071, 9.999037, 2334, 4529, 72396.0, 11340, 90540, 479610, 10347052, 12432025, 0
6000.000072, 10.000001, 20, 5751, 184795.5, 12106, 1130200, 1283563, 1283563, 1283563, 0
6010.000033, 9.999961, 3069, 4716, 91090.1, 12844, 39416, 371778, 15194783, 15299655, 0
6020.000033, 10.0, 1974, 4594, 87634.1, 11929, 73790, 3309516, 4817392, 4963997, 0
6030.00103, 10.000997, 4484, 4622, 30830.7, 12613, 59645, 587729, 1551940, 2448266, 0
6040.001038, 10.000008, 2290, 4573, 61439.1, 11246, 68858, 963517, 7201445, 7359908, 0
6050.001073, 10.000035, 57, 5392, 494422.7, 13591, 2965236, 4657069, 6582292, 6582292, 0
6060.00007, 9.998997, 2731, 4855, 98407.9, 12543, 60763, 277442, 16937625, 18034667, 0
6070.000032, 9.999962, 1486, 4184, 105139.6, 11104, 91812, 2058344, 10470700, 10873217, 0
6080.001113, 10.001081, 2416, 4402, 65404.7, 11368, 54869, 1574743, 4675843, 5634617, 0
6090.000049, 9.998936, 3267, 4100, 43296.5, 11781, 57791, 1081534, 2872238, 4427612, 0
6100.000033, 9.999984, 2497, 4519, 61015.8, 11952, 74379, 2000352, 3742715, 4009112, 0
6110.001063, 10.00103, 205, 4750, 231865.6, 9310, 57426, 9674257, 10311242, 10311242, 0
6120.000035, 9.998972, 2027, 4187, 130915.2, 10156, 54348, 1918985, 20635991, 20776878, 0
6130.000061, 10.000026, 2072, 4668, 43396.7, 11461, 64897, 868309, 4608227, 5577632, 0
6140.000067, 10.000006, 439, 4987, 280451.6, 11901, 55514, 10156615, 11492751, 11492751, 0
6150.000042, 9.999975, 1374, 5014, 160959.0, 12271, 43440, 10177164, 23703247, 24172502, 0
6160.000028, 9.999986, 2444, 4385, 56546.9, 11741, 55909, 541696, 6909248, 9099369, 0
6170.000032, 10.000004, 2982, 4515, 44604.0, 11540, 54551, 1412211, 3269334, 3385128, 0
6180.000062, 10.00003, 1947, 4374, 40146.9, 11501, 31885, 386560, 4300666, 4726341, 0
6190.000074, 10.000012, 1391, 5001, 100841.0, 11041, 39528, 1949094, 12505581, 12551565, 0
6200.00013, 10.000056, 1510, 4394, 97726.3, 10578, 26499, 516213, 10582005, 13072878, 0
6210.000035, 9.999905, 1772, 4452, 31088.9, 10157, 19277, 728728, 3182064, 3226736, 0
6220.000041, 10.000006, 2300, 4531, 86264.1, 11256, 42644, 2085060, 15941802, 15986251, 0
6230.000042, 10.000001, 3261, 4387, 39021.7, 11038, 59367, 748011, 3376977, 4933394, 0
6240.000033, 9.999991, 2531, 4510, 48173.9, 11476, 58618, 1618855, 3002505, 3022270, 0
6250.000031, 9.999998, 2297, 4669, 61368.2, 12250, 79656, 1824015, 2734701, 3313321, 0
6260.000033, 10.000002, 1854, 4644, 45090.8, 11048, 62821, 991002, 3346719, 6665751, 0
6270.00009, 10.000057, 994, 4082, 151064.7, 9049, 63445, 1803530, 16667743, 18872230, 0
6280.000034, 9.999944, 2267, 4484, 93447.2, 11522, 26624, 805843, 15618302, 16667743, 0
6290.000033, 9.999999, 1145, 4458, 23636.5, 9275, 44175, 421949, 1213955, 1602221, 0
6300.001059, 10.001026, 1197, 4535, 130823.5, 9744, 40125, 229603, 17733282, 17960729, 0
6310.000036, 9.998977, 1720, 4128, 80474.5, 9575, 24147, 1783984, 9495310, 21583692, 0
6320.000212, 10.000176, 3051, 4316, 61707.1, 11024, 56297, 965927, 8875348, 10465059, 0
6330.000043, 9.999831, 1638, 4513, 72829.0, 10369, 62261, 2539503, 4142237, 4471446, 0
6340.00003, 9.999987, 2075, 4240, 67069.6, 9800, 34010, 297655, 9721264, 10006020, 0
6350.001047, 10.001017, 2073, 4519, 46231.9, 11499, 56154, 1565996, 3054957, 3872577, 0
6360.000066, 9.999019, 1953, 4286, 57351.2, 11517, 54431, 978979, 4678693, 7244345, 0
6370.000245, 10.000179, 1573, 4814, 110585.1, 12294, 32515, 1993066, 10400982, 10430327, 0
6380.00004, 9.999795, 3810, 4426, 33150.1, 11672, 49809, 567251, 2251381, 2782402, 0
6390.000034, 9.999994, 2472, 4194, 47903.5, 11617, 79200, 1404405, 2731448, 3511098, 0
6400.000036, 10.000002, 2189, 4580, 63878.0, 11495, 91856, 1394217, 6669995, 7538992, 0
6410.000034, 9.999998, 2866, 4544, 49048.0, 11308, 103154, 1440082, 2818726, 7438225, 0
6420.000038, 10.000004, 3399, 4573, 38571.5, 12397, 111956, 344344, 2990340, 4352238, 0
6430.000048, 10.00001, 1631, 4809, 66635.9, 11688, 103180, 1804908, 3881639, 4261525, 0
6440.000039, 9.999991, 784, 4792, 161870.8, 10207, 1009028, 3415913, 5216911, 5230951, 0
6450.000028, 9.999989, 2026, 4568, 67614.1, 11134, 73831, 566627, 7987463, 9652054, 0
6460.000033, 10.000005, 3317, 4319, 34898.0, 10809, 59004, 903773, 2360724, 4405762, 0
6470.000036, 10.000003, 1982, 4147, 66977.0, 10772, 57217, 3626774, 4017617, 4380198, 0
6480.000032, 9.999996, 3002, 4262, 33011.1, 11651, 52402, 495467, 2067004, 2933741, 0
6490.001047, 10.001015, 1060, 4782, 127493.7, 9859, 63795, 2747027, 8912482, 8940025, 0
6500.000034, 9.998987, 3048, 4469, 52331.5, 10882, 60962, 844247, 9054000, 18844582, 0
6510.000034, 10.0, 2269, 4542, 60734.8, 11951, 107036, 1545206, 2497653, 2553644, 0
6520.000044, 10.00001, 2669, 4141, 38238.7, 11420, 68606, 496425, 2654790, 2731504, 0
6530.000031, 9.999987, 1812, 4434, 81689.5, 10299, 123460, 2479429, 6631200, 7028796, 0
6540.000034, 10.000003, 1604, 4704, 36412.3, 10502, 82263, 174769, 4283597, 4711418, 0
6550.00004, 10.000006, 2168, 4595, 78091.0, 10294, 36305, 1055152, 16841757, 18086213, 0
6560.001031, 10.000991, 1064, 4116, 60522.9, 9943, 47224, 1716006, 5148879, 5149042, 0
6570.001039, 10.000008, 2668, 4382, 77713.8, 11525, 56871, 2337670, 8929845, 12664637, 0
6580.001205, 10.000166, 1715, 4480, 63663.1, 10439, 87128, 1910348, 4049297, 6698939, 0
6590.00004, 9.998835, 782, 4583, 46428.1, 10714, 73328, 1544162, 3114952, 3288978, 0
6600.000035, 9.999995, 1623, 4231, 152565.5, 11000, 80345, 1745300, 24323966, 27723637, 0
6610.000029, 9.999994, 1995, 4540, 56271.2, 11026, 63755, 1436986, 6896179, 7774084, 0
6620.000034, 10.000005, 2280, 4605, 65622.6, 11491, 89015, 1466478, 8879058, 14382907, 0
6630.000033, 9.999999, 2782, 4091, 48233.8, 11397, 70832, 1086498, 3592153, 3611966, 0
6640.000035, 10.000002, 2396, 4555, 53807.0, 11264, 81730, 973564, 4106539, 7149834, 0
6650.000034, 9.999999, 827, 4155, 84588.0, 10465, 78599, 2584152, 7715481, 7868645, 0
6660.00003, 9.999996, 1750, 4290, 109178.4, 9943, 37316, 3846134, 14596030, 16871871, 0
6670.001041, 10.001011, 3709, 4607, 36861.7, 11667, 43794, 579684, 3846134, 4946660, 0
6680.00007, 9.999029, 2140, 4191, 65173.6, 11174, 60327, 1224968, 6963499, 10629866, 0
6690.000042, 9.999972, 2791, 4312, 50219.8, 12681, 53947, 709750, 5234739, 6979610, 0
6700.00003, 9.999988, 942, 4609, 88367.1, 11717, 81749, 1509932, 6948852, 6977450, 0
6710.000034, 10.000004, 3832, 4146, 36984.3, 11457, 55487, 491314, 3326898, 7605919, 0
6720.000039, 10.000005, 3028, 4706, 49464.1, 11470, 71115, 921960, 4347497, 7716736, 0
6730.000036, 9.999997, 1183, 4817, 83517.6, 11629, 165089, 2361088, 3983489, 3992803, 0
6740.00003, 9.999994, 3363, 4115, 43074.4, 12205, 57934, 339964, 5713000, 7071266, 0
6750.000035, 10.000005, 1750, 4572, 55727.3, 11668, 90595, 1396145, 7004963, 7436031, 0
6760.000037, 10.000002, 2091, 4868, 78575.0, 11668, 48617, 466529, 7004963, 7436031, 0
6770.000038, 10.000001, 3660, 4643, 30377.7, 11603, 51288, 501164, 2382270, 2785745, 0
6780.000034, 9.999996, 1164, 4699, 108086.8, 10724, 249787, 2382270, 5839054, 10328645, 0
6790.000028, 9.999994, 3033, 4354, 40065.8, 11374, 55128, 583303, 6249482, 6455486, 0
6800.000043, 10.000015, 520, 4255, 191311.8, 10687, 224228, 5370501, 6624977, 8866194, 0
6810.000033, 9.99999, 2481, 4367, 43984.2, 10453, 64625, 722723, 5123438, 5433779, 0
6820.001038, 10.001005, 3111, 4236, 32160.3, 10542, 53943, 197580, 5600542, 5690373, 0
6830.001048, 10.00001, 2182, 4305, 54620.1, 9663, 40764, 551992, 11226202, 11298516, 0
6840.001026, 9.999978, 2895, 4321, 38142.4, 11450, 44958, 567835, 2857254, 4958730, 0
6850.001037, 10.000011, 2375, 4534, 45867.6, 11429, 67596, 741842, 4248819, 4353681, 0
6860.001038, 10.000001, 2190, 4402, 32649.2, 11089, 72680, 533043, 2302142, 2864788, 0
6870.001051, 10.000013, 1355, 4557, 66453.1, 10225, 64759, 917025, 9440346, 11736741, 0
6880.000033, 9.998982, 2326, 4351, 67173.4, 11364, 83653, 677587, 10857673, 12385151, 0
6890.001042, 10.001009, 2463, 4466, 41069.9, 10997, 63023, 552369, 5885355, 6063894, 0
6900.000046, 9.999004, 2421, 4665, 42041.1, 10944, 56599, 1267281, 2665520, 3536392, 0
6910.000031, 9.999985, 2583, 4624, 50740.4, 11784, 58510, 938076, 3804153, 4155532, 0
6920.001047, 10.001016, 1845, 4594, 47135.3, 11094, 92869, 938076, 2844872, 4032473, 0
6930.000033, 9.998986, 2380, 4410, 54229.9, 10318, 55746, 677856, 8163393, 9305796, 0
6940.001055, 10.001022, 478, 4924, 123753.5, 10222, 74753, 3978121, 7559085, 7599105, 0
6950.000053, 9.998998, 2738, 4234, 53975.2, 11344, 54679, 1196036, 5601205, 8896272, 0
6960.000037, 9.999984, 1742, 4066, 65562.9, 11033, 53928, 1773026, 4324751, 4381652, 0
6970.001026, 10.000989, 826, 4485, 32558.7, 9472, 19056, 104186, 4320914, 4322879, 0
6980.001027, 10.000001, 3402, 4115, 59471.4, 10899, 54115, 654340, 14697423, 14831895, 0
6990.001027, 10.0, 2550, 4249, 37445.0, 10230, 48457, 761308, 3014836, 4235208, 0
7000.001195, 10.000168, 485, 4975, 184856.1, 10317, 896739, 3884207, 8900576, 9085575, 0
7010.000033, 9.998838, 4550, 4418, 33151.5, 11369, 25664, 516208, 3817018, 3946622, 0
7020.000049, 10.000016, 2195, 4462, 40091.9, 10820, 47906, 1124944, 2611882, 3911944, 0
7030.00011, 10.000061, 1885, 4523, 66826.4, 10413, 52864, 3152726, 4072811, 4389072, 0
7040.000032, 9.999922, 2009, 4332, 57740.1, 10162, 33039, 1997015, 6338423, 8029288, 0
7050.000036, 10.000004, 2985, 4243, 45409.1, 11382, 93827, 629476, 4820245, 6871780, 0
7060.000034, 9.999998, 2425, 4231, 47997.4, 12188, 103917, 1107186, 2683984, 2768481, 0
7070.000043, 10.000009, 2202, 4918, 48256.5, 12784, 142515, 535111, 2051035, 3218298, 0
7080.000061, 10.000018, 1274, 4417, 43762.5, 12518, 143321, 306145, 2733448, 2888994, 0
7090.000066, 10.000005, 46, 5417, 512127.9, 10038, 7201075, 8361388, 8361388, 8361388, 0
7100.000034, 9.999968, 1198, 4079, 211823.6, 11887, 70238, 6406516, 18925002, 18925596, 0
7110.000042, 10.000008, 1066, 4584, 66378.4, 10375, 52316, 458748, 7510280, 7649101, 0
7120.000029, 9.999987, 3269, 4437, 41509.1, 11736, 34942, 952333, 3801806, 3879598, 0
7130.000037, 10.000008, 1638, 4706, 57374.4, 11589, 62379, 1674088, 1992091, 2598529, 0
7140.000053, 10.000016, 2012, 4375, 25949.0, 10738, 44733, 272867, 4116201, 4134477, 0
7150.000031, 9.999978, 3322, 4274, 49171.2, 11565, 86460, 737249, 7574315, 10109554, 0
7160.000034, 10.000003, 3014, 4332, 37274.6, 12082, 87343, 532036, 1916381, 2541095, 0
7170.001067, 10.001033, 1319, 4287, 40726.4, 11362, 77124, 801801, 2395535, 2451378, 0
7180.000043, 9.998976, 1697, 4769, 103644.8, 10618, 53174, 2142278, 20017686, 21115728, 0
7190.00004, 9.999997, 2049, 4251, 85862.8, 11393, 60037, 1308130, 19881731, 20017686, 0
7200.000034, 9.999994, 2844, 4300, 39225.9, 11377, 54402, 479522, 5067052, 5685778, 0
7210.000046, 10.000012, 2276, 4586, 55556.2, 12367, 61933, 1687646, 5072816, 5685778, 0
7220.000035, 9.999989, 1639, 4148, 65710.9, 10306, 51250, 1641771, 6494119, 6528950, 0
7230.000028, 9.999993, 1653, 4576, 103103.2, 11631, 34202, 5880716, 6962177, 6987893, 0
7240.000041, 10.000013, 3902, 4300, 41976.5, 11684, 24767, 631220, 6820654, 6987893, 0
7250.000069, 10.000028, 2913, 4376, 33596.0, 11079, 46985, 677612, 2093990, 4511338, 0
